38272260		Euthanasia and assisted suicide in diseaseD020271: a systematic review.OBJECTIVE: To identify the diseaseD020271 for which euthanasia and assisted suicide are most frequently requested in the countries where these medical procedures are legal and the specific characteristics of euthanasia in some of these diseases, and to show the evolution of euthanasia figures. METHODS: We conducted a systematic literature review. RESULTS: diseaseD003704, diseaseD016472, diseaseD009103, and diseaseD010300 are the diseaseD020271 that most frequently motivate requests for euthanasia or assisted suicide. Requests related to diseaseD003704 constitute the largest group, are growing, and raise additional ethical and legal issues due to these 9606' diminished decision-making capacity. In some countries, the ratios of euthanasia requests to all cases of diseaseD009103, diseaseD016472, or diseaseD006816 are higher than for any other disease. CONCLUSIONS: After diseaseD009369, diseaseD020271 are the most frequent reason for requesting euthanasia or assisted suicide.
33795375	Association|chemicalC000709016|diseaseD006816	Microglia Activation in Basal Ganglia Is a Late Event in diseaseD006816 Pathophysiology.OBJECTIVE: To define the role played by microglia in different stages of diseaseD006816 (diseaseD006816), we used the TSPO radioligand chemicalC000709016 and PET to evaluate microglial activation in relation to diseaseD019636 and in relation to the clinical features seen at premanifest and manifest stages of the disease. METHODS: This is a cross-sectional study in which 18 subjects (6 controls, 6 premanifest, and 6 manifest diseaseD006816 gene carriers) underwent a chemicalC000709016 PET scan and an MRI for anatomic localization. Segmentation of regions of interest (ROIs) was performed, and group differences in chemicalC000709016 binding (used to evaluate the extent of microglial activation) were assessed by the standardized uptake value ratio (SUVR). Microglial activation was correlated with ROIs volumes, disease burden, and the scores obtained in the clinical scales. As an exploratory aim, we evaluated the dynamic functions of microglia in vitro, by using induced microglia-like (iMG) cells from peripheral blood monocytes. RESULTS: Individuals with manifest diseaseD006816 present higher chemicalC000709016 SUVR in both globi pallidi and putamina in comparison with controls. No differences were observed when we compared premanifest diseaseD006816 with controls or with manifest diseaseD006816. We also found a significant correlation between increased microglial activation and cumulative disease burden, and with reduced volumes. iMG from controls, premanifest diseaseD006816, and manifest diseaseD006816 9606 showed similar phagocytic capacity. CONCLUSIONS: Altogether, our data demonstrate that microglial activation is involved in diseaseD006816 pathophysiology and is associated with disease progression.
33044180	Association|diseaseD028361|ncbi351; Association|chemicalD005947|diseaseD000544; Association|diseaseD000544|ncbi351	Role of diseaseD028361 in the Pathology of ncbi351.diseaseD028361 has been widely reported in several diseaseD019636, including in the brains of 9606 with diseaseD000544 (diseaseD000544), diseaseD010300, and diseaseD006816. An increasing number of studies have implicated altered chemicalD005947 and energy metabolism in 9606 with diseaseD000544. There is compelling evidence of abnormalities in some of the key mitochondrial enzymes involved in chemicalD005947 metabolism, including the pyruvate dehydrogenase and alpha-ketoglutarate dehydrogenase complexes, which play a great significance role in the pathogenesis of diseaseD000544. Changes in some of the enzyme activities of the mitochondria found in diseaseD000544 have been linked with the pathology of ncbi351 (ncbi351). This review highlights the role of mitochondrial function in the production and clearance of ncbi351 and how the pathology of ncbi351 leads to a decrease in energy metabolism by affecting mitochondrial function.
33299145		Informing about genetic risk in families with diseaseD006816: comparison of attitudes across two decades.The low uptake of presymptomatic testing in diseaseD006816 prompted us to question family members on how they handle the transmission of information regarding genetic risk. We hypothesised that in 2019, parents would inform their at-risk children about their genetic risk more and at a younger age than in 2000, given the availability of prenatal diagnosis, French legislation changes since 2011, and recent therapeutic advances. We made a questionnaire available about the transmission of genetic information within families with diseaseD006816 in 2000 and 2019. We obtained 443 questionnaires (295 in 2019 and 148 in 2000). Participants were mainly at-risk for diseaseD006816 (n = 113), affected (n = 85), and spouses (n = 154). In 2019, participants had a higher mean education level (p < 0.01) and a mean age of 44.1 +- 15.1 years (vs 48.1 +- 11.4 years in 2000, p < 0.01). They had been informed about the risk of being a carrier at around 30 years of age (29.0 +- 14.2 in 2019 vs 32.2 +- 13.8 in 2000, p = 0.09). However, they would inform at an earlier age (<=18 years, 67% vs 59%, p = 0.16). Information on transmission risk had been given primarily by parents (45% vs 30%, p = 0.06). In addition, genetic testing for relatives unaware of their status was recommended more frequently in 2019 (46% vs 32%, p < 0.001). Respondents in 2019 recommended genetic testing more often but overall attitudes towards information and testing have not changed significantly over the 19-year time period since the questionnaire was first delivered even despite recent clinical trials potential disease modifying therapies.
32265233		Abnormal development of cerebellar-striatal circuitry in diseaseD006816.OBJECTIVE: To test the hypothesis that the trajectory of functional connections over time of the striatum and the cerebellum differs between presymptomatic 9606 with the diseaseD006816 (diseaseD006816) gene expansion (GE) and 9606 with a family history of diseaseD006816 but without the GE (GNE), we evaluated functional MRI data from the Kids-diseaseD006816 study. METHODS: We utilized resting-state, functional MRI data from participants in the Kids-diseaseD006816 study between 6 and 18 years old. Participants were divided into GE (CAG 36-59) and GNE (CAG <36) groups. Seed-to-seed correlations were calculated among 4 regions that provide input signals to the anterior cerebellum: (1) dorsocaudal putamen, (2) globus pallidus externa, (3) subthalamic nucleus, and (4) pontine nuclei; and 2 regions that represented output from the cerebellum: the dentate nucleus to the (1) ventrolateral thalamus and (2) dorsocaudal putamen. Linear mixed effects regression models evaluated differences in developmental trajectories of these connections over time between groups. RESULTS: Four of the six striatal-cerebellum correlations showed significantly different trajectories between groups. All showed a pattern where in the early age ranges (6-12 years) there was hyperconnectivity in the GE compared to the GNE, with those trajectories showing linear decline in the latter half of the age range. CONCLUSION: These results parallel previous findings showing diseaseD006984 in children with GE as early as age 6. These findings support the notion of developmentally higher connectivity between the striatum and cerebellum early in the life of the child with diseaseD006816 GE, possibly setting the stage for cerebellar compensatory mechanisms.
32302555		Stem Cell-Derived 9606 Striatal Progenitors Innervate Striatal Targets and Alleviate Sensorimotor diseaseD009461 in a 10116 Model of diseaseD006816.diseaseD006816 (diseaseD006816) is an inherited late-onset diseaseD009461 characterized by progressive diseaseD009410 and disruption of cortical and basal ganglia circuits. Cell replacement using 9606 embryonic stem cells may offer the opportunity to repair the damaged circuits and significantly ameliorate disease conditions. Here, we showed that in-vitro-differentiated 9606 striatal progenitors undergo maturation and integrate into host circuits upon intra-striatal transplantation in a 10116 model of diseaseD006816. By combining graft-specific immunohistochemistry, 11292-mediated synaptic tracing, and ex vivo electrophysiology, we showed that grafts can extend projections to the appropriate target structures, including the globus pallidus, the subthalamic nucleus, and the substantia nigra, and receive synaptic contact from both host and graft cells with 6.6 +- 1.6 inputs cell per transplanted neuron. We have also shown that transplants elicited a significant improvement in sensory-motor tasks up to 2 months post-transplant further supporting the therapeutic potential of this approach.
37855949		diseaseD019572 in diseaseD019636.Ophthalmic biomarkers have long played a critical role in diagnosing and managing diseaseD005128. Oculomics has emerged as a field that utilizes ocular imaging biomarkers to provide insights into diseaseD034721. Advances in diagnostic and imaging technologies including electroretinography, optical coherence tomography (OCT), confocal scanning laser ophthalmoscopy, fluorescence lifetime imaging ophthalmoscopy, and OCT angiography have revolutionized the ability to understand diseaseD034721 and even detect them earlier than clinical manifestations for earlier intervention. With the advent of increasingly large ophthalmic imaging datasets, machine learning models can be integrated into these ocular imaging biomarkers to provide further insights and prognostic predictions of diseaseD019636. In this manuscript, we review the use of ophthalmic imaging to provide insights into diseaseD019636 including diseaseD000544, diseaseD010300, diseaseD000690, and diseaseD006816. We discuss recent advances in ophthalmic technology including eye-tracking technology and integration of artificial intelligence techniques to further provide insights into these diseaseD019636. Ultimately, oculomics opens the opportunity to detect and monitor diseaseD034721 at a higher acuity. Thus, earlier detection of diseaseD034721 may allow for timely intervention for improving the quality of life in patients with diseaseD019636.
37699467	Association|chemicalD012834|ncbi3630	Characterization of structural changes occurring in ncbi3630 at different time intervals at room temperature by surface-enhanced Raman spectroscopy.BACKGROUND: ncbi3630 storage above the temperature recommended by food and drug administration (FDA) causes decrease in its functional efficacy due to degradation and aggregation of its protein based active pharmaceutical ingredient (API) that results poor glycemic control in diseaseD003920 patients. The aggregation of protein causes serious diseaseD019636 such as diseaseD003924, diseaseD006816, diseaseD010300, and diseaseD000544. Surface-enhanced Raman spectroscopy (SERS) has been employed for the denaturation study of many proteins at the temperature above the recommendations of food and drug administration (FDA) (above 30  C) which indicates potential of technique for such studies. OBJECTIVE: SERS along with multivariate discriminating analysis techniques-based analysis of degradation of liquid pharmaceutical ncbi3630 protein after regular intervals of time at room temperature to analyze the structural changes in this protein during the storage of ncbi3630 pharmaceutical at room temperature. METHODS: chemicalD012834 nanoparticles (Ag-NPs) prepared by chemical reduction method are used as SERS active substrate for the surface enhancement of the ncbi3630 spectral signal. SERS spectral measurements of ncbi3630 were collected from eight different samples of ncbi3630 in the time range of 7pm to 7am first at fridge temperature (5  C), second after half hour and next six with the time difference of 2 hours each time at room temperature. The acquired SERS spectral data was preprocessed and analyzed. SERS structural transformations detection and discrimination potential in ncbi3630 was further confirmed by applying multivariate discriminating analysis techniques including principal component analysis (PCA) and Partial least square regression analysis (PLSR). RESULTS: SERS significantly detects the structural changes produced in ncbi3630 even after 2h of ncbi3630 placement at room temperature. PCA successfully differentiates the ncbi3630 spectral data obtained after regular intervals of time according to PC-1 (77%) explained variance. Application of PLSR model provides quantitative confirmation of SERS efficiency, by providing ncbi3630 data regression coefficients plot, efficient prediction of time with calibration data set having 0.77 mean square absolute error of calibration (RMSAEC), validation data set with 0.80 mean square absolute error of prediction (RMSAEP) and 0.98 coefficient of determination (R2) for both calibration and validation data set. CONCLUSION: SERS is proved as a highly sensitive and discriminating technique to detect and discriminate ncbi3630 structural changes after regular intervals of time at room temperature.
34162958	Association|chemicalC000179|chemicalC027172	Multiparametric characterization of white matter alterations in early stage diseaseD006816.diseaseD006816 (diseaseD006816) is a monogenic, fully penetrant diseaseD019636. Widespread diseaseD056784 affects the brain of 9606 with diseaseD006816 at very early stages of the disease. Fixel-based analysis (FBA) is a novel method to investigate the contribution of individual crossing fibers to the diseaseD056784 and to detect possible alterations in both fiber density and fiber-bundle morphology. Diffusion-weighted magnetic resonance spectroscopy (DW-MRS), on the other hand, quantifies the motion of brain metabolites in vivo, thus enabling the investigation of microstructural alteration of specific cell populations. The aim of this study was to identify novel specific microstructural imaging markers of diseaseD056784 in diseaseD006816, by combining FBA and DW-MRS. Twenty 9606 at an early stage of diseaseD006816 and 20 healthy controls were recruited in a monocentric study. Using diffusion imaging we observed alterations to the brain microstructure and their morphology in 9606 with diseaseD006816. Furthermore, FBA revealed specific fiber populations that were affected by the disease. Moreover, the mean diffusivity of the intra-axonal metabolite chemicalC000179, co-measured with chemicalC027172 (tNAA), was significantly reduced in the corpus callosum of 9606 compared to controls. FBA and DW-MRS of tNAA provided more specific information about the biological mechanisms underlying diseaseD006816 and showed promise for early investigation of diseaseD056784 in diseaseD006816.
32479211		Umbilical cord-derived mesenchymal stem cells in diseaseD019636: from literature to clinical practice.Mesenchymal stem cells (MSCs) have provided a promising tool for cell therapy. Umbilical cord (UC) is one of the best sources of MSCs since its collection is noninvasive, and effortless, and the cells from this source are more capable and prolific. It has been proven that the differentiation, migration and protective properties of UC-MSCs are superior compared with other kinds of stem cells. Moreover, incurable diseaseD019636, such as diseaseD000544, diseaseD009103, diseaseD010300 and diseaseD006816, encourage scientists to apply UC-MSCs transplantation in order to find a definite treatment. This review will focus on the preclinical and clinical use of mesenchymal stem cells derived from 9606 umbilical cord in the treatment of diseaseD019636.
32427942	Positive_Correlation|chemicalD007980|diseaseD006948; Positive_Correlation|chemicalD007980|diseaseD004409; Positive_Correlation|chemicalC015392|diseaseD006948; Negative_Correlation|chemicalD007980|diseaseD010300	Hyperpolarization of the subthalamic nucleus alleviates diseaseD006948.Modulation of subthalamic nucleus (STN) firing patterns with injections of depolarizing currents into the STN is an important advance for the treatment of diseaseD004401, especially diseaseD010300 (diseaseD010300). diseaseD002819, ballism and diseaseD004421 are prototypical examples of diseaseD006948. In our previous study, normal 10116 without diseaseC537500 were rendered diseaseD004401 with hyperpolarizing currents injected into the STN. Therefore, modulation of the firing pattern by injection of a hyperpolarizing current into the STN could be an effective treatment for diseaseD006948. We investigated the effect of injecting a hyperpolarizing current into the STNs of two different types of diseaseD006948 animal models and a 9606 with an otherwise uncontrollable diseaseD006948. The two animal models included chemicalD007980-induced diseaseD006948 in diseaseD010300 10116 (chemicalD007980-induced diseaseD004409 model) and diseaseD006948 induced by an intrastriatal injection of chemicalC015392 (diseaseD006816 model), covering diseaseD019636-related as well as neurotoxin-induced derangement in the cortico-subcortical re-entrant loops. Delivering hyperpolarizing currents into the STN readily alleviated the diseaseD006948 behaviors in the two animal models and in the clinical case, with an evident increase in subthalamic burst discharges in electrophysiological recordings. Application of a hyperpolarizing current into the STN via a Deep brain stimulation (DBS) electrode could be an effective general therapy for a wide spectrum of diseaseD006948.
35812247	Association|diseaseD009369|ncbi89795; Association|ncbi89795|ncbi925; Association|diseaseD015179|ncbi89795; Association|diseaseD006816|ncbi89795; Association|diseaseD000544|ncbi89795; Association|ncbi89795|ncbi920; Association|diseaseD000690|ncbi89795	ncbi89795 Is a Novel Prognostic Biomarker Affecting the Immune Status of the diseaseD009369 Microenvironment in diseaseD015179.diseaseD015179 (diseaseD015179) is one of the most common diseaseD009369 in the world. diseaseD009369 microenvironment (TME) plays a crucial role in the development of diseaseD015179. With the deep understanding of TME function, growing studies have demonstrated that alteration in diseaseD009369-infiltrating immune cells (TICs) and gene expressions are associated with clinical outcomes of various diseaseD009369. In this study, we aimed to recognize critical prognostic genes involved in immune states in TME of diseaseD015179. Hence, the proportion of TICs and the number of immune and stromal components in diseaseD015179 samples from TCGA datasets were calculated by the use of CIBERSORT and ESTIMATE calculation methods. Different assays were applied to collect differential expression genes (DEGs) shared by the ImmuneScore and StromalScore. DEGs were further analyzed by the use of univariate Cox regression. Our attention focused on ncbi89795 (ncbi89795) which was highly expressed in diseaseD015179 specimens and associated with an advanced clinical stage and poor prognosis of diseaseD015179 9606. KEGG assays revealed that ncbi89795 may be involved in diseaseD000544, diseaseD000690, diseaseD006816, FoxO signaling pathway, and human papillomavirus infection. Correlation assays showed that macrophage M0 and B cells memory, NK cells activated, dendritic cells resting, T cells ncbi920 memory activated, and T cells ncbi925 were correlated with ncbi89795 expression, indicating that ncbi89795 may represent the immune status of TME. Finally, RT-PCR confirmed that ncbi89795 expression was distinctly increased in diseaseD015179 cells, and its knockdown suppressed the proliferation of diseaseD015179 cells. Overall, ncbi89795 could be used as a novel predictor for TME of diseaseD015179 and might be a novel prognostic biomarker. In the future, drugs targeting ncbi89795 might be developed as a potential immunotherapy for diseaseD015179 9606.
37040787		[Gene Therapy for diseaseD006816].Englisch: Being one of the most common diseaseD019636, diseaseD006816 has been a model disease - also for gene therapy. Among the various options, the development of antisense chemicalD009841 is the most advanced. Further options at the RNA level include micro-RNAs and modulators of RNA processing (splicing), at the DNA level zinc finger proteins. Several products are in clinical trials. These differ in their mode of application and in the extent of systemic availability. Another important difference between therapeutic strategies could be whether all forms of the ncbi3064 protein are targeted in the same extent, or whether a therapy preferentially targets particular toxic forms such as the exon1 protein. The results of the recently terminated diseaseD004829 trial were somewhat sobering, most likely due to the side effect-related diseaseD006849. Therefore they represent just one step towards the development of an effective gene therapy against diseaseD006816.
33202151	Association|diseaseD006816|ncbi68943; Association|diseaseD010300|ncbi57320; Association|diseaseD000544|ncbi68943; Association|diseaseD010300|ncbi68943; Association|diseaseD006816|ncbi57320; Association|diseaseD000544|ncbi57320	Electroacupuncture Improves Motor Symptoms of diseaseD010300 and Promotes Neuronal Autophagy Activity in 10090 Brain.diseaseC536522 are a hallmark of diseaseD019636, such as diseaseD010300 (diseaseD010300). Enhancing autophagy to remove impaired mitochondria and toxic protein aggregation is an essential component of diseaseD010300 treatment. In particular, activation of autophagy confers neuroprotection in cellular and preclinical models of diseaseD019636. In this study, we investigated the therapeutic mechanisms of electroacupuncture (EA) treatment in 10090 with established diseaseD010300 and evaluated the relationship between EA, autophagy, and different neurons in the 10090 brain. We report that EA improves diseaseD010300 motor symptoms in 10090 and enhances (1) autophagy initiation (increased ncbi56208), (2) autophagosome biogenesis (increased ncbi11793, ncbi74244, ncbi245860, ncbi67526, ncbi77040, ncbi67841, and ncbi66734II), (3) autophagy flux/substrate degradation (decreased ncbi18226), and (4) mitophagy (increased ncbi68943 and ncbi57320) in neurons of the substantia nigra, striatum, hippocampus, and cortex (affected brain areas of diseaseD010300, diseaseD006816, and diseaseD000544). EA enhances autophagy initiation, autophagosome biogenesis, mitophagy, and autophagy flux/substrate degradation in certain brain areas. Our findings are the first to show that EA regulates neuronal autophagy and suggest that this convenient, inexpensive treatment has exciting therapeutic potential in diseaseD019636.
33852093		[Which interventions are recommended in the last phase of diseaseD006816?]diseaseD006816 is a chronically progressive and diseaseD019636, which leads to diseaseD003643 after 10 to 30 years of suffering and worsening. When suffering diseaseD006816 the 9606 will experience physical, cognitive and psychological issues, so that the 9606 won't be able to communicate or express his will in the end-of-life-phase of his disease. The problem is, after suffering a while the 9606 often won't be able to eat by himself, so a feeding tube must be implanted. In some cases a tracheostomy tube is needed because of the diseaseD012131. The cause of diseaseD003643 in most cases is an diseaseD007239 like a diseaseD012140. That's why it's most important when diagnosed with diseaseD006816 to advance care planning to end-of-life care like life-sustaining measures that engages 9606 in decision-making regarding future care, while they are still able to make and express decisions by themselves.
34655092	Association|chemicalD007501|diseaseD000544; Association|chemicalD007501|diseaseC536004; Association|chemicalD007501|chemicalD008903; Association|chemicalD007501|diseaseD020271; Association|chemicalD007501|diseaseD006816	Off-resonance saturation as an MRI method to quantify chemicalD008903- chemicalD007501 in the post-mortem brain.PURPOSE: To employ an off-resonance saturation method to measure the chemicalD008903-chemicalD007501 pool in the postmortem brain, which is an endogenous contrast agent that can give information on cellular chemicalD007501 status. METHODS: An off-resonance saturation acquisition protocol was implemented on a 7 Tesla preclinical scanner, and the contrast maps were fitted to an established analytical model. The method was validated by correlation and Bland-Altman analysis on a ferritin-containing phantom. chemicalD008903-chemicalD007501 maps were obtained from postmortem tissue of 9606 with diseaseD020271 characterized by brain chemicalD007501 accumulation, that is, diseaseD000544, diseaseD006816, and diseaseC536004, and validated with histology. Transverse relaxation rate and magnetic susceptibility values were used for comparison. RESULTS: In postmortem tissue, the chemicalD008903-chemicalD007501 contrast colocalizes with histological chemicalD007501 staining in all the cases. chemicalD007501 concentrations obtained via the off-resonance saturation method are in agreement with literature. CONCLUSIONS: Off-resonance saturation is an effective way to detect chemicalD007501 in gray matter structures and partially mitigate for the presence of myelin. If a reference region with little chemicalD007501 is available in the tissue, the method can produce quantitative chemicalD007501 maps. This method is applicable in the study of diseases characterized by brain chemicalD007501 accumulation and can complement existing chemicalD007501-sensitive parametric methods.
35767944		Heart Rate Variability in diseaseD006816: A Long-Term Longitudinal Study.INTRODUCTION: The aim of the study was to follow tonic and phasic autonomic nervous activity in diseaseD006816 (diseaseD006816) mutation carriers and 9606. METHODS: Evaluation of motor functions and total functional capacity was performed in 30 diseaseD006816 mutation carriers or 9606 at the beginning and in 22 subjects after 8-10 years. Continuous arterial blood pressure, heart rate (HR), and ECG at rest were measured, and HR variability analysis was performed in four different ways. A group of matched controls was also evaluated. RESULTS: Eighteen subjects were assorted in 3 groups: 6 diseaseD006816 mutation carriers without motor symptoms (diseaseD011547) who remained so (diseaseD011547-diseaseD011547); 6 early symptomatic 9606 (EHD) who remained so (EHD-EHD); and 6 early symptomatic 9606 who deteriorated to a late symptomatic (LHD) (EHD-LHD). At the beginning, sympathetic tonic activity in diseaseD011547 was elevated, according to mean arterial pressure (99 +- 10.6 mm Hg) higher than in controls (85 +- 8.7 mm Hg) and EHD (82 +- 9.9 mm Hg) (Dunnett's test, p < 0.05) and higher HR (78 +- 16 beats/min) than after 8-10 years (64 +- 11.3 beats/min) (paired t test, p < 0.05). There was also a decreased phasic sympathetic activity in EHD 9606 compared controls at the beginning (219 +- 106 vs. 664 +- 466 s2/Hz) and after 8-10 years (182 +- 136 vs. 1,012 +- 1,369 s2/Hz) (Dunnett's test, p < 0.05). In 9606 who deteriorated from EHD to LHD, there was a drop in phasic parasympathetic activity from 887 +- 433 to 230 +- 235 s2/Hz (paired t test, p < 0.05). CONCLUSIONS: Our long-term observational study provides important information on the timeline of ANS activity in diseaseD006816 progress. There was a temporary increase in cardiac and vascular sympathetic activity in diseaseD011547 subjects. The normalization of HR in diseaseD011547 subjects might indicate the approach of an outbreak of clinical disease phase.
32995944	Negative_Correlation|chemicalC483720|diseaseD006816; Association|chemicalC483720|ncbi1813; Association|chemicalC483720|chemicalD004298	Sigma-1 and ncbi1813 occupancy of chemicalC483720 in healthy volunteers and 9606 with diseaseD006816: a chemicalC558383 and chemicalC094948 PET study.PURPOSE: chemicalC483720 is an investigational drug for diseaseD006816 (diseaseD006816). chemicalC483720 was originally thought to act as a chemicalD004298 stabilizer. However, chemicalC483720 shows highest affinity to the sigma-1 receptor (S1R) and enhances neuroprotection via the S1R in preclinical studies. Using chemicalC558383 and chemicalC094948 PET, the purpose of this study was to assess in vivo target engagement/receptor occupancy of chemicalC483720 to the S1R and ncbi1813 (ncbi28503) at clinical relevant doses in healthy volunteers (HVs) and as proof-of-concept in a small number of 9606 with diseaseD006816. METHODS: Using chemicalC558383 PET (300 MBq, 0-90 min), 11 male HVs (chemicalC483720 0.5 to 90 mg; six dose groups) and three male 9606 with diseaseD006816 (chemicalC483720 90 mg) were investigated twice, without and 2 h after single dose of chemicalC483720. Using chemicalC094948 PET (200 MBq, 0-210 min), four male HVs were studied without and 2 h following chemicalC483720 administration (90 mg). Receptor occupancy was analyzed by the Lassen plot. RESULTS: S1R occupancy as function of chemicalC483720 dose (or plasma concentration) in HVs could be described by a three-parameter Hill equation with a Hill coefficient larger than one. A high degree of S1R occupancy (87% to 91%) was found throughout the brain at chemicalC483720 doses ranging from 22.5 to 90 mg. S1R occupancy was 43% at 1 mg chemicalC483720. In contrast, at 90 mg chemicalC483720, the ncbi28503 occupancy was only minimal (~ 3%). CONCLUSIONS: Our PET findings indicate that at clinically relevant single dose of 90 mg, chemicalC483720 acts as a selective S1R ligand showing near to complete S1R occupancy with negligible occupancy of the ncbi28503. The dose S1R occupancy relationship suggests cooperative binding of chemicalC483720 to the S1R. Our findings provide significant clarification about chemicalC483720's mechanism of action and support further use of the 45-mg twice-daily dose to achieve full and selective targeting of the S1R in future clinical trials of diseaseD019636. Clinical Trials.gov Identifier: NCT03019289 January 12, 2017; EUDRA-CT-Nr. 2016-001757-41.
34609495	Negative_Correlation|chemicalC000609690|diseaseD004409; Negative_Correlation|chemicalC000609690|diseaseD006816; Negative_Correlation|chemicalC000609690|diseaseD002819; Negative_Correlation|chemicalC000609690|diseaseD005879; Negative_Correlation|chemicalC000609690|diseaseD020323	Safety and Efficacy of Flexible-Dose chemicalC000609690 in Children and Adolescents With diseaseD005879: A Randomized Clinical Trial.Importance: diseaseD005879 is a diseaseD002658 characterized by childhood onset of diseaseD020323; treatments for diseaseD020323 are associated with safety concerns. chemicalC000609690 is a selective vesicular monoamine transporter 2 inhibitor approved for the treatment of diseaseD002819 associated with diseaseD006816 and diseaseD004409 in adults. Objective: To examine whether chemicalC000609690 is effective and safe for the treatment of diseaseD005879 in children and adolescents. Design, Setting, and Participants: This phase 2/3, randomized, double-masked, placebo-controlled, parallel-group, dose-titration study included children and adolescents (aged 6-16 years) with diseaseD005879 with active diseaseD020323 causing distress or impairment (ie, Yale Global diseaseD020323 Severity Scale-Total diseaseD020323 Score [YGTSS-TTS] >=20). The trial was conducted over 12 weeks, with 1 week of follow-up from February 2018 to November 2019 at 36 centers in the United States, Canada, Denmark, Russia, Serbia, and Spain. Data analysis was conducted from January 31 to April 22, 2020. Intervention: 9606 were randomized (1:1) to receive chemicalC000609690 or placebo, titrated during 7 weeks to an optimal level, followed by a 5-week maintenance period. The maximum total daily chemicalC000609690 dose was 48 mg/d. Main Outcomes and Measures: The primary efficacy end point was change from baseline to week 12 in YGTSS-TTS. Key secondary end points included changes in diseaseD005879-Clinical Global Impression, diseaseD005879-9606 Global Impression of Impact, and Child and Adolescent diseaseD005879-Quality of Life Activities of Daily Living subscale score. Safety was assessed based on treatment-emergent adverse events, vital signs, questionnaires, and laboratory parameters. Results: A total of 119 participants were randomized to chemicalC000609690 (59 participants; mean [SD] age, 11.5 [2.5] years; 53 [90%] 9606; 49 [83%] White; 3 [5%] Black) and placebo (60 participants; mean [SD] age, 11.5 [2.6] years; 51 [85%] 9606; 53 [88%] White; 3 [5%] Black). At week 12, the difference in YGTSS-TTS score was not significant between chemicalC000609690 and placebo (least squares mean difference, -0.7; 95% CI, -4.1 to 2.8; P = .69; Cohen d, -0.07). There were no nominally significant differences between groups for key secondary end points. Treatment-emergent adverse events were reported for 38 9606 (66%) and 33 9606 (56%) receiving chemicalC000609690 and placebo, respectively, and were generally mild or moderate. Conclusions and Relevance: In this study of chemicalC000609690 in children and adolescents with diseaseD005879, the primary efficacy end point was not met. No new safety signals were identified. These results may be informative for future studies of treatments for diseaseD020323 in diseaseD005879. Trial Registration: ClinicalTrials.gov Identifier: NCT03452943.
34012000		Double setback for ASO trials in diseaseD006816.
32684629		Addendum: American College of Medical Genetics and Genomics Standards and Guidelines for Clinical Genetics Laboratories, 2014 edition: technical standards and guidelines for diseaseD006816.
33136925	Positive_Correlation|chemicalD013747|diseaseD000071057; Association|chemicalD013747|diseaseD006816	diseaseD000071057 Associated With chemicalD013747 in diseaseD006816: A Case Report.
35387851		Teaching Video NeuroImage: Peculiar Hobby Horse Gait in diseaseC564708.
36854393		Genetic Testing in Clinical diseaseD009069: A Case-Based Review.Genetics are fundamental to understanding the pathophysiology of diseaseD020271, including diseaseD009069. Genetic testing in clinical practice has changed dramatically over the last few decades. While the likelihood of establishing an etiological diagnosis is greater now with increased access to testing and more advanced technologies, clinicians face challenges when deciding whether to test, then selecting the appropriate test, and ultimately interpreting and sharing the results with 9606 and families. In this review, we use a case-based approach to cover core aspects of genetic testing for the neurologist, namely, genetic testing in diseaseD010300, interpretation of inconclusive genetic test reports, and genetic testing for repeat expansion disorders using diseaseD006816 as a prototype.
